0.256337308149723	0.256205470244852	0.256685643795370	0.256466667501914	0.255034157337134	0.255367735048182	0.253595598285278	0.253679431352672	0.252487795433860	0.251877821100112	0.251471046162332	0.250292116660882	0.249369205361641	0.247398217893118	0.245755326776209	0.245115477973619	0.244472609541578	0.242372747763464	0.240797154430236	0.239325175928707	0.237462875751123	0.235356559609717	0.233793896348332	0.230785634628834	0.228893410120183	0.226238273476701	0.222691826784235	0.222552243196861	0.218895743928951	0.215765162924393	0.213567490544364	0.210413294898385	0.208494181729755	0.206517389716258	0.204431498575972	0.204849571797653	0.203269019727347	0.202242365133782	0.202167402235290	0.201335285855618	0.203153293683668	0.204808249653841	0.207184042632619	0.208455466986258	0.210041382346450	0.213474835890690	0.216467230715111	0.219967762662011	0.221184222815978	0.224194625695092	0.225801167347950	0.227668781027215	0.226739982750994	0.227216513519453	0.227027023185930	0.227876183876790	0.226505648195944	0.224020989498365	0.222308987633234	0.221129557749570	0.221078197848398	0.220406686374260	0.219874068295154	0.220749552467312	0.221556444332003	0.222775601907928	0.223446173396485	0.225672413616365	0.227515298485386	0.230072735751076	0.233843940394533	0.236560712465768	0.243639338611353	0.244899122452098	0.251390106136389	0.256858705496358	0.265015171171869	0.266376631115795	0.272013899692517	0.278653038643633	0.282337807281603	0.284107226883522	0.289576317787375	0.290449428295623	0.293451809428176	0.297539832577872	0.299992442621619	0.300059328417377	0.302804761246252	0.303322247356780	0.303865721672040	0.305015289065773	0.304398380429620	0.305144107939023	0.304263534807256	0.304817162831017	0.304439119948500	0.304024134275804	0.303225858347216	0.300947121663716
0.250281718608685	0.250753977016089	0.249038437216402	0.248853595425520	0.248128354878105	0.247342922193285	0.247375117125234	0.245703188251185	0.245694237676030	0.244288094974760	0.243491021611310	0.242252635323992	0.242108378618303	0.240885905776806	0.239307302757915	0.237925251996398	0.237108722260733	0.234842444844991	0.233089335841990	0.231167704833887	0.230599248571487	0.229125933028655	0.227056473183455	0.223843710974407	0.222432555025126	0.219988220951842	0.217253146041754	0.215442114617516	0.212020257159338	0.210483688749561	0.208113449926596	0.205775861028191	0.202667081199303	0.201967724660852	0.199167140191772	0.199008110369394	0.198393635251736	0.197646867592859	0.197005884810955	0.197776751491543	0.198550492148347	0.200397582531034	0.202188922077191	0.203249964389065	0.205242925686876	0.208929060544816	0.211498129200448	0.213774872421430	0.216072268807793	0.218800055379260	0.218959673326552	0.219834236491964	0.221582850498949	0.221977705460605	0.221172909993801	0.219384272755464	0.219237134257922	0.216605226729614	0.216962033530071	0.215267507933834	0.213740940781368	0.214048967095054	0.213175795640387	0.214048116004212	0.215842275159996	0.216362242882864	0.217387678107438	0.220057349081359	0.221338945740246	0.223464465988753	0.228964720794951	0.231009242981852	0.235971295560221	0.240273766804572	0.244726091630404	0.249949454591351	0.257146646324204	0.260984333906398	0.263637106274584	0.271861730897604	0.272473174376313	0.277258566061998	0.279929233607649	0.282980159279169	0.284253902812229	0.287697349796928	0.292023703935115	0.293489831096310	0.293946239888371	0.294191660715851	0.296396583574803	0.296155668535832	0.295811497244817	0.295900445698775	0.297546922107457	0.295524917737204	0.294031080104956	0.294682543435903	0.291798200100340	0.291617513045932
0.244519439207526	0.244888102918049	0.243393524615368	0.243889666327638	0.243003425980712	0.242264833412306	0.241426064989122	0.241427792956951	0.240171554672458	0.240256925353170	0.238575548919529	0.237810178757292	0.237345735590902	0.235934021653851	0.234399514679373	0.233448501018780	0.232653704696562	0.230240825952616	0.228521079362128	0.226709660024735	0.225793123386512	0.223946226071008	0.223068675501152	0.218890609124613	0.217979217717274	0.214579360246699	0.211952375187144	0.210564338493243	0.207955220480982	0.206009975203922	0.203376649394804	0.200790563039456	0.197808834207752	0.197459055937428	0.195962666806196	0.193714181423066	0.193161039934869	0.192473211849806	0.193423519569928	0.193510044989939	0.194822803102107	0.195116710569537	0.197542622972732	0.199470344699041	0.201090476581990	0.204206879201188	0.206882546421811	0.209169368336850	0.211393275869329	0.213233853658404	0.214034574886463	0.215053585057482	0.214785450741632	0.215202100202885	0.213938672898271	0.213150486661639	0.211308178127224	0.210337584376532	0.210041420210281	0.209627748052697	0.209162827172763	0.208813292220541	0.207531040310500	0.208078875848616	0.209919915354137	0.210549451135168	0.212450407939952	0.214247867255192	0.216573482601917	0.217843196021172	0.222139302441598	0.224977507275835	0.230468699877402	0.234167556465164	0.241017159563176	0.245412441666650	0.251071074061029	0.256390254946885	0.259174976769182	0.262615324211244	0.266702713745731	0.268171940920368	0.273845998642029	0.276041563288931	0.278964567753615	0.281455806941323	0.282755497040000	0.285475334571651	0.285999088854344	0.285627823667231	0.287564402038798	0.288047629546756	0.287417229647257	0.287655891457910	0.289021711331591	0.287752713541176	0.287735601582160	0.284799389808064	0.286140069271664	0.281548335897613
0.239106243710957	0.239250069750625	0.238428045106270	0.237465498415335	0.237685156232240	0.236991639187265	0.235625990270609	0.235330186599099	0.234966469599069	0.234097348270356	0.233033437544150	0.232147004819441	0.230907306209537	0.230622838572628	0.228440395992056	0.227891636153254	0.227152146176969	0.224761983262444	0.224153347645266	0.222553268099838	0.220459886060729	0.219520768585210	0.217311669817019	0.214992901378990	0.212768591515209	0.210268115412152	0.208376735178222	0.206361442173791	0.203500693081815	0.203098221879912	0.199273756833648	0.197216136154844	0.194269367244016	0.192780855999430	0.192560131578189	0.191579404661278	0.190134326266328	0.189872233348074	0.189534727959406	0.190180322106565	0.191824738451613	0.193535752261085	0.195177243790451	0.196760308251562	0.198297148981237	0.201218755254456	0.204217300508924	0.206309827394738	0.207591355981941	0.210812291222189	0.210340915114067	0.211184223352250	0.211664036015549	0.211030284271133	0.209069874211113	0.210287861877598	0.207875065264075	0.205634292932487	0.205472651744160	0.205688357813782	0.205325672073734	0.205518560750706	0.206367607959851	0.206951574928874	0.206417107187957	0.208287124439581	0.210507029746233	0.212807262883533	0.214790346711890	0.215576574725373	0.221157329923644	0.222241967911964	0.230344575010821	0.233013881994035	0.238090489756154	0.241234066905240	0.249257614226991	0.253284837916100	0.257754562573306	0.263147130479014	0.266566268743913	0.266802165820529	0.271950399343409	0.272766943816872	0.277494604703026	0.281357624289665	0.281619578021025	0.284929875534767	0.283689966554122	0.285745158245657	0.284811837809112	0.285289307868224	0.287455829550749	0.284387841416483	0.284047857713086	0.283721834781473	0.284865809078186	0.283863437632550	0.281106098054604	0.282301347923490
0.233849339965802	0.232969347595868	0.233728208047272	0.233008427761013	0.231713769013732	0.231620483629148	0.230804073167178	0.230023092356209	0.229245743074303	0.229320286236480	0.228852587613614	0.227025499169356	0.227298554592165	0.224930695553738	0.223692164876073	0.222322537521062	0.221435081428234	0.219354351075728	0.218985277262225	0.217239118386758	0.215745095296976	0.214097398718222	0.212382009759016	0.211521146349007	0.208862854971798	0.205654967443594	0.204463143406661	0.203106739847573	0.200257837872844	0.199303717164522	0.196516717708165	0.194098687468521	0.192673402695730	0.191095612485888	0.189639644591257	0.188496112868773	0.189104135988887	0.188225523029651	0.187603758731329	0.188125833465724	0.189784014685558	0.190976723319678	0.192481926735212	0.194083602020324	0.195837862201458	0.199585360759462	0.201238363370779	0.202971540756377	0.205599688489824	0.207748881906097	0.208332955706798	0.207957613026529	0.209926641719156	0.208930172440668	0.207832735194181	0.205289623196667	0.204822331534336	0.204561038478745	0.202155376594897	0.201508755190386	0.201094026419024	0.200183711716080	0.201861401198207	0.201866891923474	0.202163720305343	0.202845974352038	0.205052512100135	0.206532475186559	0.209937999046661	0.211636586130088	0.216873220509612	0.217872477486215	0.222656938424384	0.228601366088868	0.233644558514891	0.237448753312520	0.243980930662808	0.249459117687479	0.252301608979825	0.258709545091202	0.259670412963777	0.263102890301319	0.263678048103914	0.267515454722880	0.269114591248743	0.272048914631944	0.274487902883499	0.275350981860558	0.274472173503747	0.278206938602626	0.276412345343612	0.277733711147370	0.277678350047657	0.277684854304297	0.275608931816511	0.275775709709455	0.272360721518924	0.273903109700744	0.270815074168114	0.268840711669092
0.225020241940688	0.224912997982008	0.223770183054540	0.223962309547998	0.223389422034589	0.222435082416674	0.222656474665426	0.221526142227988	0.221247514397334	0.219961125541803	0.219157786111623	0.217939660247329	0.217950553865837	0.216868029153173	0.215333918987950	0.215274728369839	0.214159116787143	0.212657241706373	0.210779811862187	0.209309721892511	0.209167709712508	0.207425992364692	0.204952980077907	0.203094199584472	0.202051976573621	0.199209719698683	0.197327421570123	0.195448076487319	0.193675547293337	0.191526995760434	0.190217562004590	0.187612667359846	0.185920926533564	0.184210801377938	0.184225683212280	0.182795621484251	0.181987057632509	0.181552039188938	0.182371957759286	0.182428559536080	0.183349783010379	0.184886875658600	0.186390646484947	0.187418505263526	0.189065662492365	0.191628898551504	0.194490901577339	0.197410513346371	0.197910220219372	0.199479267620529	0.201210398277790	0.201723667560641	0.201169591857351	0.199799538253337	0.199109824489596	0.199268219435697	0.197163132065894	0.196358869485802	0.195205183352111	0.194569210113050	0.193431383191588	0.193813201163068	0.193127508838207	0.194090664949259	0.194606466888622	0.195811486658660	0.197619023546261	0.199317326959683	0.203082834829741	0.203984610218844	0.207745262941771	0.211650956353087	0.216419922415924	0.218976012932939	0.226237722458318	0.230205399968913	0.236875465282566	0.239339390651681	0.245022360546434	0.247998070194977	0.251147645818109	0.252878780170920	0.256385625578063	0.259158826370720	0.261713408573984	0.263788386177061	0.265319528648301	0.264150924604663	0.265370913059598	0.266674296469094	0.266556831245978	0.268370624633123	0.266665247497229	0.266823863407667	0.265280440386174	0.266645424024149	0.264182517693729	0.260806609546952	0.263101955613672	0.258338283743791
0.219014608785632	0.218629056629305	0.218267761086749	0.217573364220700	0.217513961158487	0.217707045744183	0.216788780148769	0.215264194094306	0.215069316012171	0.214684397887016	0.214402152809053	0.213806708745098	0.213012988136915	0.211627004484897	0.210129886827872	0.209575458722773	0.208613187777949	0.206748488970394	0.205688306432567	0.204581643312301	0.203320089954949	0.201425030240379	0.200789625890812	0.199035692381072	0.196638863399439	0.194322918361144	0.192264520331260	0.190893443434723	0.188304573552282	0.187142250774823	0.185299817485117	0.182492128554202	0.181300238486537	0.179686611756943	0.177821706452209	0.177954348550252	0.177170814725094	0.176341296180691	0.175971637875502	0.177372556810170	0.179249869627073	0.180214548005322	0.182125162066769	0.183775946478266	0.185044279080851	0.187070857154451	0.188904740454724	0.191584981128931	0.192694529589117	0.193615462384946	0.193360229708714	0.194942436911732	0.193860001284309	0.193514755818522	0.192518250031719	0.191747511180119	0.190677091048550	0.187963451141358	0.187256059249852	0.186098191779291	0.186854419222387	0.186086035446053	0.186535671123897	0.187562511109498	0.188868254593202	0.188959559825732	0.190519690933006	0.193156554204532	0.194911065150867	0.198590411062834	0.203061339274895	0.204479793640604	0.211813648848155	0.213475028789121	0.218406932489591	0.223919705303732	0.230049967618533	0.233313652915443	0.236938130348256	0.244041968762173	0.244414200451048	0.246493502010484	0.250846246683898	0.251677148808656	0.251914068337385	0.255077035933648	0.257129588707980	0.257435336910886	0.259337556774506	0.259333403958966	0.259010415916974	0.258639438325964	0.258574660255081	0.257835977869941	0.256227015266115	0.256440770167518	0.255926238983661	0.255811945026854	0.253994172112052	0.251476101915892
0.212407648330394	0.211942009667172	0.211367222016922	0.211000957795216	0.210684636143802	0.210421792355505	0.209290699752929	0.208996436773509	0.208851260564963	0.208959214289781	0.207173366711762	0.206825886683552	0.205732872603303	0.204369803294661	0.203959165555280	0.203155570934776	0.203093621477229	0.200863571681229	0.199365021291166	0.197760974150932	0.196471909840532	0.196021918320526	0.194685765053248	0.191994655848484	0.190780961416433	0.188719685907183	0.186773667649729	0.185290050854181	0.182928853238620	0.182180053928542	0.179791590272401	0.178226683439674	0.176058525747937	0.175631781214629	0.174671909888856	0.174189149642984	0.173130955916279	0.172344556925158	0.173882957281313	0.174231211335342	0.175028936952975	0.175961731013985	0.178309968529441	0.178653972908149	0.180535440250204	0.182955287320371	0.185057440730698	0.187079645221147	0.188429933505963	0.188891723937802	0.190539725025620	0.189333324577222	0.190140941287596	0.189672909585301	0.188201136505695	0.186448632362962	0.185186400500878	0.183735002699847	0.184151343964955	0.184466775319957	0.181925971651040	0.182453253568031	0.183292093983969	0.183539382718323	0.184946957573402	0.186613061474034	0.188524515689743	0.191134016848118	0.193472584958676	0.195458085038765	0.199876654726996	0.202737164436194	0.207605885107772	0.212701393569282	0.216660917802877	0.220643891410284	0.226933927348319	0.231292800705222	0.233091039432346	0.238296671260300	0.238807695336683	0.243234728210500	0.245746251369786	0.248594387161128	0.249201007812822	0.250945109284194	0.253665302428031	0.254727487222160	0.255253684151115	0.254436357243712	0.254924183356300	0.254328049387077	0.253800176489334	0.252936422866635	0.252650060910763	0.251755586329083	0.247919070570723	0.247266388315540	0.246597709194597	0.244019008781054
0.203799156193200	0.203849443938973	0.203065680628701	0.203394071129599	0.202431689511131	0.201698461199644	0.201198131773649	0.202219357949903	0.200442723177398	0.199812552744403	0.198979376632519	0.198401437240544	0.197908117732942	0.196927619382352	0.196318630699922	0.195697381070648	0.194832371025934	0.192879260309647	0.191655981446687	0.190230543680266	0.189676605325713	0.188404885140740	0.186835429299193	0.184532124567424	0.183739436027324	0.181341424190270	0.178784557951640	0.178297043892919	0.177168066501629	0.174970729888928	0.173460847164808	0.171686967411154	0.168951606643424	0.168801655981284	0.168373291012706	0.167395041608864	0.166276661235761	0.167291514666673	0.167335596266469	0.167159915084078	0.169232262499470	0.170095418383579	0.171654995532120	0.173036059207096	0.174615745238706	0.177336108008936	0.179578445696650	0.180449230101116	0.181856564274771	0.182888731594962	0.182815253680408	0.182191449883804	0.181428248395649	0.180931638541797	0.179554320553463	0.179047306977506	0.177176804044796	0.175935008337095	0.175717612575845	0.175280494844788	0.175104852076465	0.175684860258277	0.174951218621838	0.175640703819644	0.177576023074895	0.179070578633458	0.181093177912894	0.182545140817640	0.185845151647511	0.186025493728260	0.191093935920452	0.193370391286211	0.200144432372230	0.202469676683911	0.208777001046427	0.212165259037411	0.219142663894132	0.221783645695373	0.225824719099303	0.227796433917124	0.231607999019409	0.232180718188735	0.237196272492006	0.237495605794329	0.240037610031174	0.242033637132720	0.241583933463142	0.243954434622583	0.243266108651920	0.242738145955555	0.243304513338809	0.242676987127112	0.241809940737839	0.239284068817397	0.239674642857703	0.239453828361088	0.238494514735468	0.236092718798910	0.235759977490863	0.233906884820237
0.196511355692010	0.197214400660122	0.196408372136367	0.195932855945981	0.195066803272351	0.195211295992789	0.195196574863659	0.194429601418187	0.193377618097051	0.193032158040750	0.192675014002008	0.192542152860924	0.191825972874306	0.190954632652125	0.189779080289373	0.188907333639492	0.188048489136924	0.186334113442285	0.185381760301359	0.184560669483154	0.184170545138602	0.182335739681132	0.180732935931196	0.179604923686533	0.178636592885062	0.176157467481843	0.173754993160685	0.172322203056905	0.170428587665115	0.169306536869302	0.168432630757030	0.166033633405366	0.164089160887692	0.164325552231947	0.162985017626497	0.162375412619521	0.163209989771777	0.163334650578411	0.162927827274690	0.162954230394443	0.164786522348088	0.166325954620979	0.167107268629651	0.168361824122754	0.169814489163825	0.172601486062088	0.174354566204791	0.174412232642051	0.175477276005939	0.177214340515617	0.175975705069350	0.175605734391521	0.175775854345469	0.174089792872630	0.173003594993510	0.171825479445974	0.169669322773347	0.168420881330588	0.167391315570028	0.166523152863498	0.166756012014271	0.167277835576066	0.167469531123732	0.167719652078367	0.168978836288871	0.170052677728144	0.172282854192172	0.174592625095837	0.176642956792361	0.177789053394716	0.183651564162320	0.184710620711019	0.190774363837247	0.194266771341009	0.198774825322166	0.201779474016087	0.208183193364578	0.212259882151305	0.215681484752649	0.220842621690569	0.222235022533164	0.223933694801121	0.225862319387727	0.227317778235586	0.229459105240207	0.231595396544698	0.230431580422495	0.231727552263391	0.231253976324192	0.232519741871341	0.231485559620874	0.232351061290449	0.230820496850816	0.227797360980089	0.227452650336628	0.225931649773221	0.225213938921733	0.225450287538368	0.221782477019232	0.222103606150269
0.189803116518215	0.189078843807343	0.188877619832909	0.188401463464145	0.187207293172171	0.187614788981926	0.187543758613005	0.186831646533435	0.185647550891103	0.185955749948483	0.185213223560811	0.185094530320957	0.184912034629178	0.183928724872036	0.182868348525117	0.182059028637379	0.180787842199738	0.179665582856471	0.178948503164448	0.177900138032014	0.177506317907541	0.175228217526498	0.174133655724873	0.173074051791452	0.171806827860066	0.169252099788225	0.168177477993448	0.167226332253504	0.165090380460010	0.163250940370838	0.162590896778239	0.160889160544758	0.159388650427077	0.158798135931102	0.157940086192248	0.157003766651467	0.158133884934179	0.157542728295220	0.157775155895796	0.158202961578433	0.159763118208256	0.161642076449551	0.162050849482290	0.163449953412649	0.165114897204661	0.167353164651583	0.168816739835137	0.170100409127421	0.170989363660863	0.171206196469956	0.171670265605307	0.170526617355038	0.170930869684185	0.169085426491065	0.167772562508996	0.165933027062686	0.163837550855350	0.164452979175267	0.162965270861299	0.161912952976666	0.161882662710678	0.162272650623234	0.162715031007019	0.163588816301720	0.164765291466607	0.165991055526485	0.168188583888888	0.169889194399196	0.172922236944384	0.175308898835276	0.179175159017650	0.183179611048940	0.186224832632339	0.189728442596549	0.196094931084283	0.199904455843782	0.205495128245952	0.210506404269229	0.212192149502406	0.216323064013834	0.217860734435865	0.220663000106674	0.222248368050918	0.224143465729236	0.225127115039851	0.226854314376080	0.227447911784187	0.226327790608055	0.226734874775637	0.227699864812964	0.227178530205226	0.227794613346865	0.224362249516917	0.225073599443013	0.223494181622240	0.223321909281740	0.218460104475358	0.217954872677889	0.218419316474291	0.213334757234172
0.183644443001539	0.183475479377787	0.182533925101120	0.182975090821660	0.181455477194342	0.181428945124688	0.180815995773822	0.180692197660102	0.179952953999320	0.179168093175330	0.179153208746569	0.178139320060311	0.178097726394350	0.177280202485644	0.176278142815118	0.175724000043993	0.174886806765532	0.173348215321121	0.172370678118686	0.172034608161927	0.171100790380317	0.169577924725128	0.168195754074341	0.166937053576621	0.166037231197136	0.164124995700842	0.162494724309609	0.161975677628007	0.160663338275031	0.158744027503314	0.158217179415287	0.156407035367471	0.155055390128200	0.154281505585236	0.153415550894929	0.153077805348820	0.153180082812809	0.153130333724744	0.153944254248864	0.153657139685502	0.155606985261414	0.157367916192850	0.157811462461379	0.159246524237584	0.160806000939255	0.163141987244815	0.164261605692298	0.165174456971290	0.165604040446360	0.166688354745847	0.166144767759411	0.165717895898608	0.163302050487017	0.162261245712437	0.161307202758369	0.161408009077872	0.158946487824672	0.158151801757609	0.156282902091148	0.156151302220230	0.155938944466123	0.156626396524979	0.157205077172720	0.157721931150249	0.159609096043987	0.160973417742719	0.162491231239937	0.164834742393047	0.167320925264611	0.169041659732245	0.173847587009932	0.176722208084879	0.183604867263201	0.184747041507823	0.190414314109693	0.195493780321779	0.201627706424937	0.203236475969320	0.207083574896062	0.210454092400177	0.213775302114048	0.214180373543506	0.217652845794443	0.218721429669833	0.219411120483456	0.220519669556082	0.221061643151155	0.219913455835116	0.219363678292544	0.218591451041787	0.218173271735473	0.218841741328873	0.216129366663397	0.215004494282007	0.212671162832699	0.214615975681790	0.211901942475236	0.210165162991690	0.211307742597716	0.206369858852802
0.178548440187844	0.178904878042048	0.177989511805735	0.178690680988238	0.177563777510406	0.176987653565907	0.177070631455466	0.176357430848330	0.175864484125221	0.174655515031913	0.174122703174754	0.173741898352875	0.173474039529018	0.172804542959576	0.172408506607967	0.171462556844075	0.170721076069035	0.169582152105568	0.168185312664991	0.167302295753176	0.167121391966158	0.165941243467920	0.163986977429525	0.162832428663031	0.162436174749919	0.160691018228677	0.158634100028667	0.158082477123785	0.157078006919037	0.155368352957232	0.154448630429687	0.153272967906989	0.151638054995122	0.152189741986650	0.150716078201949	0.150715508068408	0.150400859274669	0.150774472199163	0.151417948037611	0.152004406499577	0.152564346704914	0.154919053770411	0.155925761509544	0.156139079659982	0.158020752840429	0.159907075918246	0.161037338209472	0.161311596368906	0.161588123294797	0.162241162079898	0.161361354833114	0.160430319455673	0.159152548671788	0.157664236793001	0.156961741236517	0.155428543617325	0.152826396415962	0.151177425424549	0.151591699536593	0.150565230362735	0.149408319341429	0.150664732024953	0.151037479168128	0.151485514263974	0.153531135941901	0.155595309008379	0.157313467519760	0.160165049005836	0.161891906806069	0.163637348186912	0.169737672023693	0.171661394062293	0.177680513008110	0.180801784226353	0.183967104716115	0.188444078383263	0.194122665262984	0.196868776918436	0.198935087591701	0.205382961288563	0.204853183865933	0.208198673730255	0.211000330075219	0.211501505539789	0.211811398764806	0.213673549031555	0.213919657799207	0.212237403630593	0.214164973343965	0.212797067335667	0.212249573518837	0.211567318096046	0.210197225326998	0.206825645975572	0.206415865680555	0.205208029343575	0.202592929670442	0.201817420487694	0.199138465247514	0.198233566081600
0.170402010400070	0.170351952137871	0.169850250492606	0.169239165114021	0.169774450788714	0.168710252819923	0.167806897541288	0.168107426221321	0.167791642644815	0.167490865621814	0.166369940619926	0.165715985203976	0.165266288215202	0.164867472361273	0.163971089289689	0.163492713167674	0.163439327190290	0.162148447963028	0.160871614707364	0.159336165763194	0.158881811213433	0.158571453902120	0.157034598163326	0.155059122961807	0.154699261259009	0.153319561278316	0.151913187454485	0.150723794923748	0.149509419369048	0.148897923374853	0.147376286369486	0.146654490733381	0.144789956970960	0.144619286415540	0.145197314462588	0.144580597829397	0.144128581571066	0.143663994662918	0.145259119052115	0.146797926809662	0.147775688030718	0.148094180770127	0.150343849390619	0.151345499974425	0.151908142641614	0.153437927057429	0.154678451622243	0.156214951562928	0.156306059720702	0.154929381431742	0.155600471283863	0.154005528200993	0.152255355264897	0.151090198831374	0.148945535665158	0.147499261231547	0.145281737837767	0.144228749184718	0.143922485855747	0.144459096518798	0.143673632817044	0.144085067313504	0.144990849369084	0.145853363440113	0.146544534827201	0.148039765599350	0.150855191377137	0.153926836168796	0.156936273702362	0.158038489527371	0.163068043769606	0.164511257977157	0.170310110254875	0.174377880163674	0.180114972122089	0.183437726552180	0.189204466283670	0.193345195211786	0.194256544591013	0.197304462274840	0.198713191251168	0.199724248670819	0.202113713148436	0.203186642106265	0.204253504829104	0.204849374302263	0.205545060301322	0.207057465811915	0.205926377447784	0.204179569974625	0.204435732326979	0.202104152856717	0.199698340187532	0.200224200178368	0.197849170449123	0.197143374127300	0.195707698341776	0.190667353724561	0.190889562105246	0.185827005446595
0.164427374109638	0.163582533898756	0.164522640309420	0.163500849138294	0.163266210917150	0.163323857487229	0.162576957709111	0.162088843655805	0.161207854185639	0.161872916849565	0.161435294742396	0.160851447552478	0.160481138652835	0.159157714777847	0.158442144842653	0.157381590784758	0.156835053647045	0.155891178840847	0.155325123191267	0.155205195886635	0.153888990705693	0.152868863394179	0.152058564334971	0.151474729528483	0.149463691268162	0.147831971158579	0.146843713762349	0.146605561911097	0.144523388256061	0.144200725990579	0.142992374481319	0.141259789614458	0.141102276810566	0.140431825629234	0.139696359455029	0.140122500607310	0.140469813989484	0.140821996784209	0.140476686994721	0.141496815845181	0.143757205011803	0.145271962736648	0.145943576811781	0.147376410754888	0.148422469985297	0.149845817242651	0.150648968191063	0.150552982066614	0.151681254416754	0.150642047063566	0.149279975490642	0.149104619435436	0.147245142067225	0.145422628097986	0.144052222368016	0.142388509866729	0.140983608322112	0.139307837465020	0.138498179700843	0.137589818437461	0.138960106030524	0.139201723883459	0.139720370306693	0.140752874636933	0.142670358527472	0.143687659230507	0.145336656079286	0.148479539686829	0.151262253520928	0.152567310161014	0.158717096701814	0.160336178063382	0.167742386715903	0.169172384352050	0.174795073144480	0.178424076740468	0.183822681750576	0.187076815106694	0.190454536602610	0.193313677594878	0.195555255028593	0.196061151824490	0.197893686070498	0.197878884387402	0.199107373555234	0.199917836392397	0.198532413741077	0.199132063773756	0.197449792105220	0.196909082626885	0.197171374395204	0.194566446611445	0.194367535621341	0.190413773428225	0.190327162412502	0.188232322238092	0.188816521465603	0.187107578767385	0.184168840757101	0.183104407045413
0.156803663910366	0.157336917973075	0.156097505885998	0.156837191054775	0.156388611653778	0.155747618376426	0.155853204676152	0.156014414219848	0.155120533155029	0.154741102829653	0.154319674293827	0.153544793254549	0.153690196775145	0.152970162966613	0.152406672487908	0.152314905424565	0.151949463869130	0.150538110667807	0.149741082515431	0.148805139534153	0.148687547385136	0.148173145474913	0.146544711761355	0.145627490527252	0.144993909535203	0.143860005526130	0.142293453725752	0.141387904931545	0.140531349797297	0.139024640799944	0.138910220068763	0.138100954010121	0.136503139371501	0.136704596665849	0.136603570161847	0.135787583976869	0.136293502652505	0.136386010941250	0.138163172844344	0.138396813050497	0.139358083399499	0.140924095506303	0.142375028079008	0.142837574273756	0.143921363868152	0.145088928193212	0.146255559993753	0.145793125341624	0.145569781200761	0.145725754623511	0.144673627314419	0.142178050005712	0.141131996993254	0.139557240642605	0.138087468705792	0.136499501339502	0.134771346926546	0.133363447134987	0.133266543874024	0.133025726074131	0.132081421748032	0.133330410246842	0.134809975877539	0.135604299029236	0.136458573017078	0.138434663612932	0.141358030116599	0.144464386418791	0.146989313491914	0.148858982442605	0.154096453705504	0.156411122052229	0.161187311490717	0.166566541207685	0.169366987378751	0.172887700479876	0.177847050468428	0.181409091973907	0.183557994096223	0.187491458195818	0.187844335848850	0.189340988001353	0.190432421950032	0.191419524475554	0.192699926477467	0.193360695423238	0.191678434899270	0.190816806790400	0.191428352058314	0.190432628823018	0.188409347619097	0.188321766544208	0.186717257188634	0.185079459318303	0.181381065643043	0.181199463080563	0.177866965108326	0.177209461431434	0.172172818940467	0.173870300676204
0.151536083019319	0.150915957499490	0.151227775775969	0.150488482415593	0.149905287778337	0.150603200347082	0.149859039906909	0.149401670704977	0.148800988510922	0.149040784085630	0.149048248030433	0.148346970855168	0.147992748425419	0.147155636285772	0.146184887642289	0.145824043776083	0.145142141358618	0.144755507855597	0.143997274979237	0.143746890325974	0.142890632846543	0.141677525793137	0.141244530087166	0.140673137216415	0.139449060900102	0.137962348576521	0.138058919749720	0.137098332621320	0.135734860216550	0.135118306464513	0.134483887018464	0.133082897902494	0.133390032504147	0.132157264619955	0.132007699238308	0.132250863910615	0.132695900862855	0.132653670810760	0.133521824422101	0.133811191480744	0.135871936568174	0.136757762318932	0.137371049858619	0.138830999831426	0.138890014909560	0.140303187968462	0.139933814966615	0.140881570754829	0.140633820846904	0.138587275712705	0.138389955750010	0.137354304296812	0.134927926274005	0.132930174675937	0.131214289392010	0.129864064386664	0.127708557457392	0.127268723104104	0.126030537944298	0.125775925617825	0.126455748176593	0.126880816783699	0.128179959090108	0.129530536195962	0.131034789334529	0.132130314414056	0.134478418768840	0.136756914374008	0.141376552363751	0.143275023359861	0.146685750079787	0.150081897721641	0.155051510292994	0.157465992729316	0.164866626622188	0.168821719901353	0.173593027285368	0.175524279903820	0.178760793399457	0.180285997001758	0.182182234522889	0.183342602207541	0.184085930212761	0.184576167588658	0.184593345589408	0.184640853872374	0.183546189880633	0.182269768751465	0.181155338564202	0.180887603714647	0.179967172908761	0.179403593273470	0.173905390103897	0.175268378269291	0.172058181887903	0.172716520516346	0.168531111231241	0.165775963688979	0.167331468855479	0.160738023719161
